0.072250,-2.888695,0.551666,0.030918,-0.012731,-0.850874,0.524305,-1.107922,0.340248,0.171868,1.677532,-0.583115,0.023217,0.046793,0.476273,0.211651,1.531951,-0.321958,0.261800,0.041755,-0.027171,0.495327,-0.203188,0.839404,-0.182674,0.490913,0.326561,0.147564,0.209244,-0.018017,-0.842768,0.139782,0.594218,-0.155953,0.000290,-0.348017
0.070034,-2.893695,0.559913,0.030859,-0.008442,-0.850143,0.525578,-1.089349,0.337223,0.168278,1.653920,-0.582801,0.022418,0.018578,0.451342,0.179183,1.537459,-0.295452,0.261800,0.047140,-0.022178,0.485420,-0.194288,0.822020,-0.178680,0.510454,0.317280,0.153001,0.208912,-0.022732,-0.826476,0.140741,0.596680,-0.157103,-0.001869,-0.361865
0.067913,-2.898591,0.568150,0.030355,-0.005065,-0.849350,0.526932,-1.068347,0.333693,0.166092,1.629706,-0.582566,0.021910,-0.005203,0.432592,0.155256,1.544148,-0.283941,0.261800,0.051434,-0.018055,0.476850,-0.184600,0.805031,-0.175047,0.530574,0.306679,0.155109,0.207794,-0.027459,-0.809745,0.142892,0.598863,-0.158356,-0.004122,-0.374274
0.065805,-2.903543,0.576273,0.029197,-0.002726,-0.848505,0.528374,-1.044450,0.329591,0.165149,1.605101,-0.582706,0.021679,-0.023896,0.422325,0.140871,1.552123,-0.293174,0.261800,0.054695,-0.014634,0.470086,-0.173766,0.788589,-0.171549,0.551000,0.294453,0.153053,0.205285,-0.031731,-0.792763,0.146262,0.600185,-0.158929,-0.006892,-0.385592
0.063783,-2.908390,0.584222,0.027416,-0.001084,-0.847727,0.529723,-1.018338,0.325556,0.164747,1.579991,-0.582989,0.021548,-0.039772,0.417748,0.132615,1.561956,-0.318585,0.261800,0.057188,-0.011418,0.464946,-0.161605,0.772732,-0.167998,0.571374,0.280690,0.147852,0.201486,-0.036011,-0.775553,0.150683,0.600786,-0.159231,-0.009779,-0.396041
0.061833,-2.913145,0.591991,0.025255,0.000151,-0.846939,0.531090,-0.991048,0.321463,0.164542,1.554317,-0.582905,0.021402,-0.054569,0.416880,0.128851,1.572302,-0.349990,0.261800,0.058623,-0.008351,0.460738,-0.148219,0.757351,-0.164575,0.591770,0.265913,0.140687,0.197352,-0.040474,-0.758026,0.155835,0.601340,-0.160407,-0.012151,-0.404534
0.059978,-2.917788,0.599682,0.022972,0.001238,-0.846061,0.532589,-0.963534,0.317115,0.164306,1.527929,-0.581999,0.021158,-0.069732,0.417918,0.128290,1.581872,-0.377592,0.261800,0.058758,-0.005411,0.456748,-0.134023,0.742272,-0.161693,0.612536,0.250651,0.132706,0.193897,-0.045275,-0.740077,0.161345,0.602562,-0.163635,-0.013359,-0.410001
0.058053,-2.922433,0.607368,0.020445,0.002117,-0.844950,0.534450,-0.935751,0.312100,0.163653,1.500924,-0.580183,0.020656,-0.084730,0.424034,0.132826,1.590879,-0.400507,0.261800,0.057036,-0.002522,0.453130,-0.119120,0.727430,-0.159576,0.634300,0.234623,0.123144,0.191611,-0.050290,-0.721596,0.167025,0.604318,-0.169397,-0.013578,-0.411903
0.056279,-2.926980,0.614974,0.017606,0.002698,-0.843682,0.536548,-0.907308,0.306582,0.162744,1.473285,-0.577674,0.019987,-0.098986,0.435055,0.142521,1.599893,-0.423467,0.261800,0.053827,0.000330,0.450087,-0.103487,0.712843,-0.158182,0.656903,0.217750,0.111736,0.189824,-0.055429,-0.702584,0.172977,0.606415,-0.177054,-0.013054,-0.410901
0.054482,-2.931531,0.622617,0.014794,0.003220,-0.842520,0.538452,-0.878696,0.301518,0.162151,1.444735,-0.574387,0.019379,-0.114279,0.443766,0.152927,1.608045,-0.444144,0.261800,0.050293,0.003105,0.446973,-0.087451,0.698431,-0.157570,0.679599,0.200847,0.100369,0.187890,-0.060792,-0.683132,0.179240,0.609390,-0.186066,-0.011236,-0.407710
0.052848,-2.935972,0.630343,0.012349,0.003925,-0.841743,0.539723,-0.850404,0.297795,0.162538,1.414974,-0.570341,0.019059,-0.132663,0.442977,0.159544,1.614380,-0.460073,0.261800,0.047637,0.005799,0.443118,-0.071437,0.684053,-0.157859,0.701737,0.184729,0.090940,0.185250,-0.066439,-0.663404,0.185833,0.613743,-0.195887,-0.007568,-0.403023
0.051261,-2.940241,0.638040,0.010384,0.004802,-0.841483,0.540162,-0.822414,0.295666,0.164418,1.383946,-0.565382,0.019085,-0.155295,0.429817,0.160794,1.619633,-0.470725,0.261800,0.046218,0.008385,0.438333,-0.055488,0.669587,-0.159134,0.723421,0.169023,0.083904,0.181608,-0.072322,-0.643440,0.192732,0.619357,-0.207169,-0.001314,-0.396407
0.049786,-2.944348,0.645759,0.008768,0.005649,-0.841576,0.540038,-0.794380,0.294371,0.167671,1.351687,-0.559624,0.019371,-0.180791,0.408416,0.159596,1.624070,-0.477749,0.261800,0.045384,0.010752,0.432951,-0.039521,0.655034,-0.161410,0.745078,0.153528,0.078285,0.177390,-0.078343,-0.623250,0.199878,0.626007,-0.219941,0.006972,-0.387618
0.048443,-2.948470,0.653519,0.007483,0.006409,-0.841861,0.539605,-0.766422,0.293271,0.172029,1.318423,-0.553182,0.019902,-0.207556,0.381954,0.157925,1.625976,-0.482261,0.261800,0.044837,0.012736,0.427102,-0.023776,0.640456,-0.164688,0.766527,0.139291,0.073813,0.173168,-0.084390,-0.602969,0.207211,0.633937,-0.232699,0.015948,-0.377649
0.047047,-2.952600,0.661247,0.006485,0.007081,-0.842186,0.539102,-0.738695,0.291875,0.177059,1.284320,-0.546253,0.020638,-0.234161,0.353654,0.157385,1.623617,-0.485128,0.261800,0.044301,0.014333,0.420925,-0.008421,0.625895,-0.168903,0.787473,0.127375,0.070192,0.169494,-0.090248,-0.582753,0.214638,0.643260,-0.243857,0.024322,-0.367538
0.045676,-2.956571,0.668766,0.005802,0.007643,-0.842610,0.538438,-0.711094,0.290222,0.182942,1.249202,-0.538822,0.021528,-0.261050,0.322558,0.157546,1.617131,-0.486295,0.261800,0.043875,0.015512,0.414461,0.006642,0.611317,-0.174041,0.807980,0.117889,0.067421,0.167051,-0.095892,-0.562600,0.221888,0.653884,-0.253211,0.032400,-0.356647
0.044296,-2.960487,0.676130,0.005464,0.008001,-0.843163,0.537571,-0.683435,0.288185,0.189905,1.212990,-0.530830,0.022635,-0.288600,0.287533,0.157648,1.607301,-0.485938,0.261800,0.043604,0.016152,0.407709,0.021452,0.596719,-0.180139,0.828173,0.110356,0.065595,0.165399,-0.101297,-0.542492,0.229041,0.665661,-0.261533,0.040665,-0.344734
0.042987,-2.964268,0.683335,0.005349,0.008190,-0.843659,0.536790,-0.655969,0.285408,0.197207,1.176109,-0.522363,0.024006,-0.315423,0.251375,0.158422,1.593225,-0.484759,0.261800,0.043132,0.016370,0.400744,0.035732,0.582245,-0.187205,0.847901,0.104845,0.064569,0.163404,-0.106427,-0.522661,0.236667,0.678744,-0.268577,0.048168,-0.333475
0.041591,-2.968032,0.690311,0.005310,0.008330,-0.843933,0.536358,-0.629035,0.281816,0.203976,1.139028,-0.513524,0.025649,-0.340223,0.216974,0.160433,1.573915,-0.483160,0.261800,0.042146,0.016476,0.393637,0.049326,0.568061,-0.195132,0.866865,0.101416,0.064207,0.159892,-0.111181,-0.503431,0.245324,0.693165,-0.273985,0.053985,-0.324540
0.040095,-2.971701,0.697063,0.005270,0.008542,-0.843975,0.536289,-0.602765,0.277703,0.209943,1.101816,-0.504332,0.027713,-0.363078,0.184900,0.163568,1.548956,-0.480886,0.261800,0.040597,0.016785,0.386469,0.062333,0.554147,-0.203692,0.884997,0.100789,0.064866,0.154511,-0.115457,-0.484964,0.255168,0.709016,-0.277531,0.057793,-0.318533
0.038469,-2.975326,0.703614,0.005271,0.008813,-0.843868,0.536453,-0.577027,0.273230,0.215360,1.064316,-0.494792,0.030091,-0.384564,0.153688,0.166963,1.518814,-0.477703,0.261800,0.038634,0.017290,0.379228,0.074905,0.540444,-0.212898,0.902347,0.102690,0.066464,0.147871,-0.119253,-0.467244,0.265930,0.726081,-0.279298,0.060164,-0.314515
0.036770,-2.978924,0.709955,0.005333,0.009119,-0.843600,0.536868,-0.551888,0.268350,0.220072,1.026689,-0.484942,0.032410,-0.404211,0.123235,0.170006,1.483782,-0.473708,0.261800,0.036332,0.017905,0.371805,0.087003,0.527074,-0.222990,0.918763,0.105684,0.068218,0.140244,-0.122605,-0.450314,0.277519,0.743955,-0.279368,0.061513,-0.311829
0.035048,-2.982511,0.716049,0.005479,0.009429,-0.843158,0.537555,-0.527392,0.263018,0.223926,0.989088,-0.474837,0.034317,-0.421483,0.093415,0.172164,1.444092,-0.469034,0.261800,0.033777,0.018525,0.364115,0.098593,0.514249,-0.234212,0.934045,0.108278,0.069361,0.131878,-0.125442,-0.434210,0.289791,0.762121,-0.277826,0.062243,-0.309803
0.033100,-2.986068,0.721894,0.005758,0.009832,-0.842533,0.538525,-0.503708,0.257293,0.226710,0.951374,-0.464546,0.035961,-0.436525,0.063970,0.172941,1.399281,-0.463642,0.261800,0.030986,0.019209,0.356043,0.109729,0.502113,-0.246772,0.948062,0.110267,0.069707,0.122641,-0.127709,-0.418975,0.302993,0.780684,-0.274060,0.062006,-0.308993
0.031102,-2.989590,0.727452,0.006115,0.010371,-0.841740,0.539748,-0.480803,0.251435,0.228457,0.913620,-0.454048,0.037449,-0.449353,0.035136,0.172370,1.349253,-0.457397,0.261800,0.027997,0.020099,0.347674,0.120467,0.490656,-0.260477,0.960877,0.112329,0.069648,0.112427,-0.129356,-0.404585,0.317079,0.799721,-0.268215,0.060727,-0.309486
0.028964,-2.993145,0.732752,0.006423,0.010952,-0.840802,0.541195,-0.458373,0.245673,0.229422,0.876153,-0.443297,0.038404,-0.459322,0.007565,0.170829,1.294814,-0.450310,0.261800,0.024938,0.021142,0.339195,0.130761,0.479865,-0.274959,0.972630,0.114276,0.069316,0.101543,-0.130472,-0.391013,0.331537,0.818866,-0.261548,0.059215,-0.309910
0.026721,-2.996649,0.737738,0.006566,0.011468,-0.839740,0.542828,-0.436133,0.240195,0.229878,0.839345,-0.432260,0.038465,-0.465891,-0.018143,0.168794,1.236765,-0.442351,0.261800,0.021951,0.022257,0.330801,0.140562,0.469713,-0.289865,0.983416,0.115910,0.068846,0.090294,-0.131041,-0.378215,0.345790,0.837646,-0.255319,0.058299,-0.308906
0.024463,-3.000168,0.742443,0.006615,0.011917,-0.838668,0.544472,-0.413922,0.235117,0.230272,0.802883,-0.420744,0.037848,-0.469271,-0.041976,0.166779,1.174475,-0.432928,0.261800,0.019381,0.023366,0.322426,0.149881,0.460136,-0.305158,0.993256,0.117092,0.068189,0.078414,-0.131210,-0.366222,0.360208,0.856154,-0.249914,0.058420,-0.306281
0.022045,-3.003629,0.746815,0.006610,0.012365,-0.837549,0.546183,-0.391966,0.230448,0.230350,0.766806,-0.408895,0.036695,-0.469623,-0.064213,0.164352,1.107712,-0.422166,0.261800,0.017079,0.024552,0.313983,0.158756,0.451101,-0.320961,1.002092,0.117957,0.067301,0.065866,-0.130924,-0.355034,0.374953,0.874558,-0.244635,0.059078,-0.302711
0.019397,-3.007129,0.750938,0.006399,0.012793,-0.836175,0.548276,-0.370479,0.226167,0.229376,0.731810,-0.397094,0.034557,-0.466325,-0.084789,0.160814,1.037748,-0.411056,0.261800,0.014478,0.025921,0.305632,0.167149,0.442675,-0.337155,1.009934,0.118741,0.066332,0.053294,-0.129911,-0.344569,0.389101,0.892541,-0.239155,0.059699,-0.298146
0.016652,-3.010563,0.754738,0.005832,0.013181,-0.834339,0.551063,-0.349562,0.222217,0.226671,0.698396,-0.385618,0.030990,-0.458681,-0.103620,0.155679,0.965618,-0.400437,0.261800,0.011063,0.027555,0.297549,0.175030,0.435001,-0.353651,1.016741,0.119656,0.065427,0.041323,-0.127849,-0.334691,0.401687,0.909718,-0.233138,0.059713,-0.292537
0.013638,-3.014070,0.758159,0.004743,0.013522,-0.832009,0.554577,-0.328785,0.218767,0.222184,0.666380,-0.374445,0.025853,-0.445547,-0.120249,0.149402,0.889363,-0.390133,0.261800,0.006731,0.029593,0.289962,0.182718,0.428121,-0.370170,1.022135,0.121151,0.064802,0.029947,-0.124659,-0.325347,0.412575,0.926132,-0.226513,0.058694,-0.285297
0.010677,-3.017533,0.761195,0.003296,0.013781,-0.829279,0.558655,-0.308127,0.215717,0.216378,0.635455,-0.363444,0.019445,-0.427447,-0.134998,0.142649,0.808677,-0.379514,0.261800,0.001777,0.031782,0.282728,0.190205,0.422046,-0.386813,1.026145,0.122966,0.064313,0.018872,-0.120517,-0.316539,0.422231,0.941919,-0.219465,0.057062,-0.276650
0.007302,-3.021057,0.763834,0.001847,0.013871,-0.826118,0.563323,-0.288335,0.212542,0.209341,0.605850,-0.352641,0.012026,-0.406302,-0.148992,0.135245,0.727202,-0.368636,0.261800,-0.003711,0.033542,0.275453,0.196975,0.416910,-0.404069,1.029377,0.124225,0.063587,0.008300,-0.115488,-0.308222,0.430525,0.956868,-0.212115,0.055506,-0.267746
0.003923,-3.024529,0.766097,0.000735,0.013728,-0.822494,0.568607,-0.270150,0.208772,0.201125,0.577801,-0.342070,0.003761,-0.384020,-0.163219,0.126752,0.648633,-0.357740,0.261800,-0.009579,0.034345,0.267740,0.202485,0.412918,-0.422506,1.032403,0.124009,0.062272,-0.001588,-0.109592,-0.300324,0.437266,0.970727,-0.204602,0.054691,-0.259741
0.000280,-3.027966,0.768008,-0.000061,0.013347,-0.818326,0.574600,-0.253399,0.204386,0.191699,0.550863,-0.331385,-0.005962,-0.360015,-0.177485,0.117319,0.571779,-0.346449,0.261800,-0.016024,0.034202,0.259472,0.206713,0.410263,-0.442794,1.035254,0.121329,0.060086,-0.010701,-0.102612,-0.292768,0.442011,0.983390,-0.197003,0.054855,-0.252835
-0.003469,-3.031324,0.769531,-0.000650,0.012690,-0.813625,0.581251,-0.237659,0.199431,0.181113,0.524838,-0.320610,-0.017022,-0.333485,-0.191487,0.107273,0.494869,-0.334524,0.261800,-0.022966,0.033154,0.250894,0.210000,0.408977,-0.464531,1.037475,0.116854,0.057318,-0.019206,-0.094527,-0.285534,0.444872,0.994892,-0.189277,0.055608,-0.246459
-0.007261,-3.034591,0.770680,-0.000859,0.011707,-0.808509,0.588366,-0.223349,0.193639,0.169507,0.500356,-0.310236,-0.028210,-0.306199,-0.205707,0.096071,0.421106,-0.322552,0.261800,-0.029920,0.030800,0.242110,0.212336,0.408960,-0.486595,1.038929,0.112161,0.054470,-0.027305,-0.085799,-0.278666,0.446613,1.005300,-0.181402,0.056654,-0.240635
-0.011078,-3.037723,0.771367,-0.000538,0.010408,-0.803109,0.595741,-0.211049,0.186914,0.156984,0.478264,-0.300791,-0.038371,-0.280257,-0.220373,0.083028,0.354425,-0.311440,0.261800,-0.036447,0.026881,0.233192,0.213677,0.410032,-0.507793,1.039519,0.108890,0.052019,-0.035164,-0.076963,-0.272254,0.448079,1.014771,-0.173337,0.057699,-0.235374
-0.015015,-3.040852,0.771782,0.000530,0.008742,-0.797287,0.603537,-0.201390,0.178746,0.143255,0.458971,-0.292361,-0.047101,-0.256094,-0.236425,0.066715,0.295665,-0.302648,0.261800,-0.043013,0.020991,0.223782,0.213521,0.412202,-0.528773,1.039583,0.107172,0.050057,-0.042956,-0.068126,-0.266317,0.449387,1.023373,-0.164816,0.058831,-0.230722
-0.019020,-3.043754,0.771994,0.002168,0.006830,-0.791021,0.611746,-0.194014,0.169596,0.128368,0.442078,-0.284640,-0.055177,-0.232949,-0.252883,0.047678,0.243269,-0.295565,0.261800,-0.049672,0.013635,0.213882,0.212005,0.415450,-0.549854,1.039042,0.106265,0.048322,-0.050539,-0.059052,-0.260858,0.450171,1.031017,-0.155940,0.060140,-0.226654
-0.023104,-3.046494,0.771857,0.003919,0.004981,-0.784639,0.619921,-0.188002,0.160870,0.112960,0.427155,-0.277710,-0.063194,-0.211034,-0.267272,0.028462,0.197309,-0.287961,0.261800,-0.055434,0.006041,0.204127,0.209933,0.419472,-0.569282,1.037262,0.106540,0.046746,-0.057568,-0.049819,-0.255967,0.450682,1.037650,-0.147160,0.061347,-0.223076
-0.027242,-3.049449,0.771442,0.005350,0.003466,-0.778482,0.627635,-0.182420,0.153867,0.097707,0.413694,-0.271646,-0.071691,-0.190512,-0.277571,0.011966,0.157600,-0.277359,0.261800,-0.059461,-0.000664,0.195171,0.208074,0.423814,-0.585135,1.033748,0.108427,0.045238,-0.063664,-0.040638,-0.251787,0.451359,1.043357,-0.138899,0.062176,-0.219887
-0.031289,-3.052216,0.770876,0.006312,0.002586,-0.772579,0.634882,-0.177736,0.149325,0.082366,0.402097,-0.266665,-0.080853,-0.176748,-0.282930,-0.000097,0.134967,-0.267926,0.261800,-0.061764,-0.005786,0.186973,0.206284,0.428163,-0.596894,1.028381,0.113408,0.043886,-0.069136,-0.031548,-0.248413,0.451783,1.048062,-0.131359,0.062616,-0.217091
-0.035256,-3.054914,0.770622,0.006999,0.002190,-0.766788,0.641859,-0.174320,0.146556,0.066737,0.392568,-0.262753,-0.090401,-0.171537,-0.284833,-0.008157,0.132885,-0.263056,0.261800,-0.062814,-0.009823,0.179236,0.203962,0.432427,-0.605559,1.021848,0.120868,0.042651,-0.073976,-0.022501,-0.245877,0.452043,1.051818,-0.124248,0.062789,-0.214712
-0.039260,-3.057635,0.770371,0.007524,0.001808,-0.761209,0.648461,-0.171103,0.144612,0.051557,0.384319,-0.259684,-0.100119,-0.165349,-0.284777,-0.013786,0.131461,-0.254445,0.261800,-0.062501,-0.013585,0.172255,0.201230,0.436481,-0.611399,1.014866,0.128148,0.041290,-0.077331,-0.013673,-0.244249,0.453359,1.054977,-0.117230,0.062629,-0.212679
-0.043359,-3.060374,0.769919,0.007983,0.000999,-0.755944,0.654587,-0.167035,0.142631,0.037519,0.376598,-0.257240,-0.109801,-0.158196,-0.284040,-0.015949,0.130452,-0.244069,0.261800,-0.060804,-0.017820,0.166327,0.198307,0.440181,-0.614596,1.008113,0.132600,0.039587,-0.078358,-0.005291,-0.243598,0.457022,1.057896,-0.109943,0.062070,-0.210923
-0.047390,-3.063052,0.769285,0.008476,-0.000513,-0.751089,0.660147,-0.161597,0.140230,0.025140,0.369132,-0.255684,-0.119660,-0.149781,-0.282135,-0.011821,0.129929,-0.231199,0.261800,-0.057371,-0.023171,0.161503,0.195211,0.443506,-0.615192,1.001895,0.133223,0.037329,-0.076854,0.002639,-0.243977,0.463089,1.060418,-0.102159,0.061376,-0.209644
-0.051433,-3.065731,0.768380,0.008888,-0.002448,-0.746568,0.665246,-0.155435,0.137920,0.013913,0.362408,-0.255107,-0.129701,-0.140105,-0.278611,-0.002966,0.129987,-0.215266,0.261800,-0.052415,-0.029058,0.157676,0.191879,0.446429,-0.613064,0.995915,0.131556,0.034686,-0.073250,0.010146,-0.245393,0.470975,1.062464,-0.094108,0.060484,-0.208798
-0.055268,-3.068364,0.767469,0.009038,-0.004441,-0.742229,0.670071,-0.149202,0.136120,0.003025,0.356712,-0.254932,-0.139411,-0.129569,-0.274798,0.005157,0.130230,-0.198443,0.261800,-0.046764,-0.034474,0.154855,0.188396,0.448733,-0.608105,0.990051,0.128784,0.032022,-0.067641,0.016891,-0.247854,0.481071,1.064676,-0.086051,0.058842,-0.207975
-0.058780,-3.071120,0.766695,0.008761,-0.006122,-0.737926,0.674797,-0.143523,0.135235,-0.008317,0.352220,-0.254478,-0.148301,-0.118915,-0.272045,0.007297,0.130633,-0.182963,0.261800,-0.041258,-0.038408,0.152980,0.184816,0.450066,-0.600152,0.984343,0.126126,0.029695,-0.060095,0.022471,-0.251384,0.493804,1.067787,-0.078279,0.055907,-0.206757
-0.062121,-3.073860,0.766140,0.008024,-0.007529,-0.733675,0.679411,-0.138281,0.135174,-0.020250,0.348942,-0.253406,-0.156440,-0.109306,-0.271275,0.001569,0.133586,-0.169634,0.261800,-0.035650,-0.040686,0.152343,0.180755,0.450137,-0.588857,0.979124,0.123545,0.027907,-0.051035,0.026628,-0.256046,0.509543,1.072036,-0.070387,0.051465,-0.205465
-0.065432,-3.076367,0.765791,0.006939,-0.008853,-0.729542,0.683844,-0.133197,0.135670,-0.032352,0.346738,-0.252065,-0.164048,-0.107473,-0.271666,-0.006995,0.153534,-0.165225,0.261800,-0.029678,-0.041781,0.152778,0.176355,0.448853,-0.574326,0.974705,0.120590,0.026377,-0.040205,0.029450,-0.261843,0.528032,1.077128,-0.062358,0.045840,-0.204176
-0.068484,-3.078848,0.765580,0.005556,-0.009922,-0.725442,0.688190,-0.128646,0.136885,-0.044593,0.345551,-0.250759,-0.170861,-0.105175,-0.272178,-0.017794,0.173017,-0.161924,0.261800,-0.024100,-0.041602,0.153541,0.172337,0.446175,-0.557175,0.971112,0.117806,0.024761,-0.026662,0.031160,-0.268638,0.548716,1.082915,-0.055043,0.039317,-0.202130
-0.071459,-3.081067,0.765543,0.003904,-0.010539,-0.721290,0.692542,-0.125065,0.139031,-0.056963,0.345428,-0.249836,-0.176635,-0.101963,-0.271390,-0.028125,0.190451,-0.160415,0.261800,-0.019665,-0.040093,0.153911,0.169216,0.442097,-0.538091,0.968397,0.115736,0.022734,-0.009489,0.031997,-0.276239,0.571021,1.089326,-0.049328,0.032173,-0.198582
-0.074273,-3.083388,0.765718,0.001751,-0.010381,-0.716943,0.697053,-0.123223,0.142712,-0.070442,0.347343,-0.249909,-0.180868,-0.098059,-0.268374,-0.037738,0.206688,-0.161975,0.261800,-0.016777,-0.036437,0.153825,0.166610,0.436553,-0.516797,0.966802,0.114789,0.020098,0.011592,0.031775,-0.284583,0.595984,1.097143,-0.045016,0.023426,-0.193669
-0.076836,-3.085766,0.765860,-0.000835,-0.009649,-0.712469,0.701637,-0.122712,0.147593,-0.084756,0.350979,-0.250580,-0.183861,-0.093828,-0.263995,-0.047826,0.222663,-0.166205,0.261800,-0.014971,-0.030917,0.153627,0.164306,0.429534,-0.493050,0.966382,0.114637,0.017079,0.036079,0.030398,-0.293629,0.623589,1.106226,-0.041758,0.013285,-0.187695
-0.079336,-3.088276,0.766100,-0.003397,-0.008873,-0.708123,0.706026,-0.122226,0.152604,-0.098017,0.354537,-0.250791,-0.186566,-0.088720,-0.259440,-0.057967,0.236405,-0.171064,0.261800,-0.013580,-0.025109,0.153220,0.162769,0.421180,-0.467815,0.966868,0.114664,0.013998,0.063692,0.028320,-0.303210,0.651577,1.115175,-0.040204,0.003761,-0.180201
-0.081989,-3.090656,0.766417,-0.005466,-0.008588,-0.704180,0.709948,-0.120355,0.156771,-0.108275,0.356010,-0.249376,-0.189942,-0.082334,-0.255858,-0.067669,0.246185,-0.174616,0.261800,-0.011812,-0.020649,0.152492,0.162254,0.411694,-0.442308,0.967933,0.114152,0.011153,0.094141,0.026108,-0.313127,0.677453,1.122553,-0.041118,-0.003140,-0.170755
-0.084537,-3.092972,0.766834,-0.007026,-0.008954,-0.700747,0.713319,-0.116728,0.159910,-0.115734,0.355285,-0.246275,-0.194498,-0.074074,-0.253270,-0.076966,0.251027,-0.176543,0.261800,-0.009152,-0.017984,0.151516,0.162781,0.401007,-0.416057,0.969626,0.113453,0.008155,0.129596,0.024236,-0.323288,0.700508,1.128103,-0.045997,-0.006929,-0.158647
-0.086987,-3.095404,0.767240,-0.008309,-0.009642,-0.697689,0.716287,-0.112037,0.162631,-0.121156,0.353104,-0.241918,-0.199656,-0.064432,-0.251062,-0.086071,0.252181,-0.177838,0.261800,-0.006003,-0.016284,0.150285,0.163710,0.389019,-0.388958,0.972127,0.112742,0.005018,0.169449,0.022390,-0.333728,0.721936,1.132649,-0.054090,-0.008787,-0.144343
-0.089385,-3.097839,0.767687,-0.009176,-0.010497,-0.694941,0.718932,-0.106879,0.165062,-0.123541,0.349655,-0.236387,-0.204691,-0.054796,-0.249519,-0.094561,0.251659,-0.178864,0.261800,-0.002943,-0.015285,0.148587,0.164432,0.376030,-0.362833,0.975111,0.110888,0.002565,0.209250,0.019963,-0.344463,0.742050,1.136352,-0.062836,-0.009178,-0.129156
