0.026276,6.643669,0.767667,0.059526,-0.017475,0.645831,0.760956,0.056366,0.025395,0.729630,0.102829,-0.098782,-0.016520,0.039264,-0.254627,0.040479,0.918641,-0.137425,0.261800,0.165779,-0.018348,0.176465,0.270480,0.191401,-0.251020,1.314816,0.130064,-0.250043,0.310050,-0.148504,-0.329096,0.549311,1.223566,-0.297097,-0.111039,-0.072747
0.025019,6.646972,0.767429,0.061452,-0.018531,0.646482,0.760225,0.065351,0.019839,0.727521,0.102200,-0.103478,-0.015605,0.029424,-0.267029,0.030333,0.946523,-0.130006,0.261800,0.157955,-0.019633,0.183377,0.252251,0.198517,-0.259838,1.308623,0.140210,-0.254401,0.315918,-0.130695,-0.325664,0.547089,1.238290,-0.299282,-0.108448,-0.078335
0.023769,6.650256,0.767189,0.063272,-0.019543,0.647282,0.759369,0.074023,0.014415,0.724996,0.101417,-0.107880,-0.014682,0.019500,-0.279638,0.020391,0.973087,-0.125598,0.261800,0.149732,-0.021107,0.189832,0.233953,0.206110,-0.268399,1.302882,0.151794,-0.259189,0.322774,-0.112471,-0.321629,0.542235,1.252700,-0.301437,-0.105524,-0.084682
0.022694,6.653438,0.767074,0.064756,-0.020432,0.648161,0.758470,0.081968,0.009474,0.722306,0.100515,-0.111965,-0.013907,0.009348,-0.291984,0.010633,0.997070,-0.125172,0.261800,0.141234,-0.022569,0.195173,0.215789,0.213998,-0.276362,1.297628,0.162847,-0.264466,0.330405,-0.093781,-0.317016,0.534374,1.266299,-0.302336,-0.102353,-0.090830
0.021592,6.656548,0.767043,0.065937,-0.021199,0.649125,0.757522,0.089242,0.004982,0.719437,0.099575,-0.115818,-0.013321,-0.000988,-0.304109,0.001145,1.018627,-0.130471,0.261800,0.132366,-0.023918,0.199370,0.197751,0.222128,-0.283734,1.293135,0.173288,-0.270752,0.339178,-0.074290,-0.311703,0.522714,1.278905,-0.302123,-0.098685,-0.097443
0.020675,6.659683,0.767105,0.066917,-0.021896,0.650237,0.756462,0.096045,0.000791,0.716199,0.098528,-0.119388,-0.012839,-0.011343,-0.316245,-0.008101,1.038268,-0.140613,0.261800,0.123018,-0.025199,0.202765,0.179677,0.230570,-0.290670,1.289376,0.184067,-0.277793,0.349141,-0.054130,-0.305596,0.507698,1.290782,-0.301327,-0.094582,-0.104724
0.019609,6.662738,0.767213,0.067577,-0.022507,0.651496,0.755301,0.102066,-0.002802,0.712644,0.097584,-0.122704,-0.012449,-0.021669,-0.328015,-0.017484,1.055219,-0.152532,0.261800,0.113302,-0.026393,0.205264,0.161555,0.239318,-0.296954,1.285959,0.194799,-0.284568,0.359573,-0.033984,-0.298854,0.490970,1.302076,-0.299119,-0.090594,-0.111042
0.018711,6.665816,0.767421,0.067794,-0.023009,0.652888,0.754064,0.107008,-0.005526,0.708862,0.096864,-0.125750,-0.012137,-0.032013,-0.339009,-0.027355,1.068756,-0.163103,0.261800,0.103341,-0.027445,0.206783,0.143359,0.248301,-0.302355,1.282517,0.205060,-0.290092,0.369725,-0.014523,-0.291850,0.474243,1.312964,-0.294599,-0.087340,-0.114791
0.017975,6.668783,0.767719,0.067415,-0.023391,0.654424,0.752753,0.110589,-0.007115,0.704886,0.096405,-0.128534,-0.011955,-0.042526,-0.349230,-0.038505,1.078563,-0.171672,0.261800,0.093020,-0.028045,0.207122,0.124954,0.257448,-0.306737,1.278966,0.214354,-0.294006,0.379435,0.004470,-0.284830,0.456955,1.322996,-0.287073,-0.084765,-0.115639
0.017203,6.671636,0.768100,0.066540,-0.023687,0.656102,0.751360,0.113066,-0.007772,0.700687,0.096132,-0.131067,-0.011901,-0.053040,-0.358823,-0.050738,1.085071,-0.179919,0.261800,0.082331,-0.028153,0.206493,0.106340,0.266742,-0.310245,1.275499,0.223007,-0.296898,0.389058,0.023403,-0.277807,0.438487,1.331936,-0.277153,-0.082636,-0.114381
0.016459,6.674312,0.768504,0.065442,-0.023901,0.657869,0.749903,0.114907,-0.007971,0.696307,0.095907,-0.133240,-0.011851,-0.063279,-0.367570,-0.062810,1.088707,-0.188107,0.261800,0.071564,-0.028186,0.205363,0.087754,0.276162,-0.313017,1.272121,0.231885,-0.299150,0.398600,0.041998,-0.270904,0.420477,1.339932,-0.265887,-0.080993,-0.111032
0.016070,6.676888,0.769067,0.063880,-0.024301,0.659282,0.748783,0.116248,-0.006416,0.692700,0.096225,-0.135134,-0.012111,-0.073617,-0.374631,-0.075535,1.089501,-0.195969,0.253205,0.061921,-0.027624,0.203930,0.069370,0.285671,-0.315131,1.268899,0.241841,-0.301146,0.408097,0.059877,-0.264281,0.404626,1.347173,-0.254326,-0.079873,-0.105610
0.015795,6.679537,0.769680,0.062282,-0.024605,0.660706,0.747652,0.117195,-0.004672,0.689027,0.096676,-0.136478,-0.012277,-0.083655,-0.380649,-0.087972,1.087714,-0.204041,0.239921,0.052434,-0.027462,0.202294,0.051293,0.295238,-0.316191,1.265944,0.253673,-0.303047,0.417867,0.077082,-0.258174,0.391108,1.353616,-0.242046,-0.079269,-0.097328
0.015446,6.682008,0.770246,0.060586,-0.024796,0.662189,0.746472,0.117633,-0.002802,0.685218,0.097199,-0.137366,-0.012342,-0.093459,-0.385385,-0.099305,1.083194,-0.212211,0.227512,0.042923,-0.027476,0.200326,0.033413,0.304859,-0.316267,1.263212,0.266738,-0.304605,0.427789,0.093849,-0.252679,0.379095,1.359062,-0.228691,-0.079079,-0.086393
0.015162,6.684408,0.770768,0.058916,-0.024916,0.663668,0.745287,0.117919,-0.000962,0.681422,0.097722,-0.138149,-0.012342,-0.102911,-0.388758,-0.108857,1.076223,-0.220308,0.215938,0.033552,-0.027624,0.198325,0.015796,0.314520,-0.316164,1.260427,0.279789,-0.305590,0.437185,0.110143,-0.247759,0.368822,1.363615,-0.215390,-0.079236,-0.074305
0.014909,6.686851,0.771190,0.057393,-0.025011,0.665083,0.744141,0.118383,0.000715,0.677787,0.098188,-0.139149,-0.012306,-0.111939,-0.390659,-0.115926,1.067117,-0.228167,0.205135,0.024460,-0.027913,0.196549,-0.001436,0.324194,-0.316634,1.257312,0.291595,-0.305807,0.445385,0.125876,-0.243300,0.360509,1.367504,-0.203340,-0.079744,-0.062596
0.014797,6.689227,0.771585,0.056046,-0.025116,0.666457,0.743010,0.119094,0.002240,0.674241,0.098679,-0.140529,-0.012165,-0.120634,-0.390494,-0.119671,1.055800,-0.235600,0.195134,0.015636,-0.028436,0.195036,-0.018353,0.333860,-0.317963,1.253893,0.302099,-0.305036,0.452492,0.140986,-0.239275,0.354504,1.370944,-0.192202,-0.080866,-0.051050
0.014666,6.691344,0.771940,0.054813,-0.025198,0.667809,0.741884,0.119922,0.003633,0.670749,0.099131,-0.142074,-0.011928,-0.129061,-0.388519,-0.120670,1.042158,-0.242662,0.185918,0.007049,-0.029186,0.193603,-0.034971,0.343505,-0.319719,1.250312,0.311906,-0.303474,0.458747,0.155502,-0.235721,0.350542,1.373903,-0.181552,-0.082528,-0.039075
0.014652,6.693649,0.772254,0.053668,-0.025211,0.669074,0.740826,0.120757,0.004905,0.667494,0.099534,-0.143642,-0.011746,-0.137010,-0.385832,-0.120408,1.026389,-0.249607,0.177344,-0.001214,-0.030046,0.192217,-0.051268,0.353157,-0.321825,1.246559,0.320493,-0.301579,0.463714,0.169350,-0.232630,0.347991,1.376267,-0.172445,-0.084279,-0.027652
0.014748,6.696024,0.772521,0.052581,-0.025113,0.670185,0.739903,0.121501,0.006040,0.664669,0.099885,-0.145118,-0.011768,-0.144313,-0.383530,-0.120352,1.008717,-0.256713,0.169330,-0.009020,-0.030918,0.190867,-0.067170,0.362852,-0.324078,1.242561,0.327499,-0.299828,0.466963,0.182436,-0.229950,0.346183,1.377965,-0.165960,-0.085738,-0.017788
0.014862,6.698087,0.772762,0.051505,-0.024870,0.671062,0.739192,0.122034,0.007068,0.662494,0.100176,-0.146461,-0.012041,-0.151230,-0.381634,-0.120492,0.989069,-0.264152,0.161986,-0.016206,-0.031791,0.189504,-0.082789,0.372636,-0.326361,1.238107,0.332501,-0.298043,0.467797,0.194607,-0.227715,0.345673,1.378968,-0.162831,-0.086953,-0.009654
0.014935,6.700194,0.772890,0.050479,-0.024499,0.671763,0.738638,0.122456,0.007968,0.660814,0.100375,-0.147720,-0.012485,-0.157758,-0.379585,-0.120196,0.967372,-0.271706,0.155365,-0.022905,-0.032744,0.188165,-0.098073,0.382514,-0.328750,1.233216,0.335822,-0.296117,0.466634,0.205913,-0.225951,0.346617,1.379364,-0.162307,-0.088172,-0.002758
0.015110,6.702215,0.773023,0.049559,-0.024090,0.672423,0.738113,0.122971,0.008723,0.659250,0.100529,-0.148959,-0.013058,-0.163217,-0.377589,-0.120057,0.943672,-0.279163,0.149337,-0.029416,-0.033766,0.186938,-0.112744,0.392436,-0.331431,1.228209,0.338112,-0.294594,0.464733,0.216650,-0.224524,0.347606,1.379117,-0.163389,-0.089235,0.002897
0.015413,6.704203,0.773165,0.048797,-0.023735,0.673178,0.737486,0.123747,0.009342,0.657429,0.100746,-0.150258,-0.013730,-0.166970,-0.375865,-0.120651,0.918050,-0.286294,0.143749,-0.035970,-0.034854,0.185903,-0.126680,0.402322,-0.334756,1.223562,0.339927,-0.294009,0.463374,0.227110,-0.223189,0.347218,1.378301,-0.165047,-0.090014,0.007272
0.015766,6.706219,0.773280,0.048214,-0.023427,0.674065,0.736725,0.124833,0.009768,0.655278,0.100951,-0.151583,-0.014497,-0.168828,-0.374852,-0.122633,0.890365,-0.293384,0.138478,-0.042591,-0.036045,0.185035,-0.139989,0.412174,-0.338868,1.219507,0.341390,-0.294697,0.462827,0.237376,-0.221779,0.344960,1.376789,-0.167776,-0.090424,0.010198
0.016132,6.708154,0.773349,0.047768,-0.023142,0.675009,0.735898,0.126113,0.010056,0.652992,0.101167,-0.152922,-0.015384,-0.169137,-0.374275,-0.125550,0.860611,-0.300438,0.133685,-0.049071,-0.037368,0.184277,-0.152862,0.421994,-0.343717,1.215907,0.342154,-0.296297,0.462466,0.247246,-0.220276,0.341535,1.374751,-0.171917,-0.090573,0.011686
0.016534,6.710115,0.773403,0.047464,-0.022886,0.675985,0.735029,0.127656,0.010206,0.650584,0.101353,-0.154291,-0.016369,-0.168124,-0.373367,-0.128258,0.829149,-0.306834,0.129573,-0.055305,-0.038805,0.183665,-0.165158,0.431648,-0.349090,1.212579,0.342332,-0.298305,0.462230,0.256594,-0.218639,0.337324,1.372614,-0.176201,-0.090529,0.011994
0.016962,6.712161,0.773414,0.047297,-0.022679,0.676968,0.734141,0.129473,0.010280,0.648065,0.101596,-0.155752,-0.017436,-0.166051,-0.371481,-0.129565,0.796370,-0.311944,0.126266,-0.061175,-0.040300,0.183217,-0.176884,0.440952,-0.354982,1.209529,0.341864,-0.300209,0.462086,0.265295,-0.216832,0.332765,1.370837,-0.179282,-0.090365,0.011363
0.017440,6.714111,0.773336,0.047342,-0.022545,0.677973,0.733214,0.131759,0.010160,0.645347,0.101788,-0.157320,-0.018634,-0.162578,-0.368555,-0.129064,0.761674,-0.315777,0.124035,-0.066738,-0.041895,0.183050,-0.188174,0.449860,-0.361778,1.207010,0.340358,-0.301973,0.462084,0.273373,-0.214848,0.327596,1.369494,-0.181156,-0.089928,0.009215
0.017975,6.716227,0.773288,0.047568,-0.022476,0.679008,0.732243,0.134432,0.009885,0.642451,0.101999,-0.159013,-0.019965,-0.157731,-0.365023,-0.127366,0.725163,-0.318646,0.122610,-0.071992,-0.043571,0.183099,-0.199073,0.458373,-0.369409,1.205054,0.337967,-0.303826,0.462254,0.280885,-0.212693,0.321659,1.368366,-0.182419,-0.089220,0.005622
0.018571,6.718259,0.773232,0.047840,-0.022419,0.680035,0.731273,0.137185,0.009649,0.639551,0.102226,-0.160665,-0.021306,-0.152262,-0.360995,-0.124808,0.688167,-0.320319,0.121277,-0.076758,-0.045169,0.183144,-0.209453,0.466358,-0.377080,1.203346,0.335525,-0.305667,0.462544,0.287680,-0.210377,0.315501,1.367539,-0.182662,-0.088596,0.001778
0.019242,6.720164,0.773182,0.048018,-0.022332,0.681016,0.730351,0.139727,0.009621,0.636828,0.102448,-0.162125,-0.022542,-0.146948,-0.356538,-0.121738,0.652058,-0.320596,0.119354,-0.080874,-0.046520,0.182954,-0.219070,0.473609,-0.383700,1.201499,0.334140,-0.307388,0.462914,0.293606,-0.207953,0.309699,1.367116,-0.181472,-0.088417,-0.001125
0.019884,6.722105,0.773120,0.048164,-0.022099,0.681971,0.729457,0.141935,0.009507,0.634282,0.102673,-0.163349,-0.023497,-0.141647,-0.352242,-0.118934,0.616202,-0.320963,0.116291,-0.084412,-0.047793,0.182389,-0.227952,0.480056,-0.389164,1.199693,0.334004,-0.309109,0.463410,0.298739,-0.205488,0.304070,1.367048,-0.178127,-0.088833,-0.002843
0.020691,6.724055,0.773150,0.048310,-0.021785,0.682912,0.728576,0.143988,0.009340,0.631835,0.102913,-0.164438,-0.024288,-0.136090,-0.347893,-0.115970,0.580258,-0.321072,0.112560,-0.087438,-0.048933,0.181601,-0.236187,0.485708,-0.393834,1.198088,0.334683,-0.310833,0.464063,0.303158,-0.203023,0.298435,1.367236,-0.173017,-0.089624,-0.003971
0.021459,6.725993,0.773154,0.048294,-0.021598,0.683779,0.727769,0.146018,0.009790,0.629550,0.103173,-0.165424,-0.025223,-0.130964,-0.342341,-0.111356,0.546230,-0.318012,0.108958,-0.089819,-0.049412,0.180808,-0.243899,0.490539,-0.397872,1.196529,0.335778,-0.312285,0.464863,0.306666,-0.200620,0.293295,1.367793,-0.167505,-0.090629,-0.004594
0.022277,6.727997,0.773256,0.047946,-0.021749,0.684515,0.727095,0.148157,0.011524,0.627495,0.103495,-0.166397,-0.026617,-0.126910,-0.334526,-0.103589,0.516143,-0.308886,0.106210,-0.091447,-0.048696,0.180229,-0.251183,0.494515,-0.401375,1.194856,0.336917,-0.313181,0.465802,0.309060,-0.198375,0.289258,1.368828,-0.162863,-0.091668,-0.004805
0.023000,6.730010,0.773388,0.047057,-0.022522,0.685106,0.726573,0.150538,0.015420,0.625640,0.103961,-0.167367,-0.028693,-0.124701,-0.322168,-0.089183,0.490168,-0.289382,0.103321,-0.092289,-0.046005,0.180152,-0.258117,0.497598,-0.404294,1.192993,0.337915,-0.313406,0.466849,0.310357,-0.196346,0.286041,1.370287,-0.159614,-0.092718,-0.004544
0.023896,6.731902,0.773953,0.045751,-0.023741,0.685573,0.726177,0.153078,0.020912,0.623986,0.104487,-0.168289,-0.031244,-0.123807,-0.306656,-0.069958,0.467633,-0.262292,0.100308,-0.092386,-0.041761,0.180383,-0.264639,0.499775,-0.406507,1.191068,0.339034,-0.313118,0.468037,0.310696,-0.194536,0.283500,1.372078,-0.156972,-0.093850,-0.003777
0.024859,6.733844,0.774535,0.044404,-0.024900,0.685921,0.725893,0.155477,0.026508,0.622640,0.105055,-0.169204,-0.033938,-0.122719,-0.292336,-0.052374,0.448705,-0.235266,0.099414,-0.091771,-0.037323,0.180432,-0.270641,0.501099,-0.408075,1.189221,0.340493,-0.312465,0.469434,0.310029,-0.192988,0.282274,1.374297,-0.154427,-0.095068,-0.002634
0.025846,6.735712,0.774954,0.043413,-0.025473,0.686172,0.725696,0.157536,0.030572,0.621674,0.105401,-0.170033,-0.036419,-0.119949,-0.283381,-0.042796,0.433146,-0.215790,0.102695,-0.090720,-0.033830,0.179868,-0.275804,0.501430,-0.408836,1.187409,0.342488,-0.311592,0.471116,0.308565,-0.192297,0.283051,1.376560,-0.151442,-0.096360,-0.001073
0.026933,6.737593,0.775157,0.043034,-0.025111,0.686359,0.725554,0.159077,0.032085,0.621065,0.105501,-0.170822,-0.038557,-0.114599,-0.282439,-0.045304,0.421736,-0.206627,0.112633,-0.088862,-0.032666,0.178250,-0.280324,0.501392,-0.409412,1.185634,0.344957,-0.310417,0.472953,0.306118,-0.191586,0.286018,1.379553,-0.147592,-0.097818,0.001258
0.028099,6.739418,0.775150,0.043030,-0.024140,0.686469,0.725484,0.160257,0.032037,0.620769,0.105430,-0.171555,-0.040541,-0.107598,-0.286658,-0.055774,0.413996,-0.203090,0.127495,-0.086489,-0.032975,0.175842,-0.284100,0.500843,-0.409434,1.183950,0.347862,-0.308888,0.474987,0.302449,-0.190865,0.291197,1.383425,-0.143115,-0.099393,0.004173
0.029226,6.741213,0.775008,0.043062,-0.023048,0.686460,0.725525,0.161374,0.031775,0.620809,0.105222,-0.172195,-0.042511,-0.100323,-0.292001,-0.068155,0.407890,-0.201613,0.142927,-0.083791,-0.033438,0.173287,-0.286987,0.499538,-0.408644,1.182293,0.351077,-0.307221,0.477284,0.297333,-0.190272,0.298157,1.387857,-0.138856,-0.100929,0.006577
0.030308,6.742968,0.774872,0.042804,-0.022328,0.686296,0.725718,0.162610,0.032708,0.621196,0.105163,-0.172807,-0.044588,-0.093904,-0.294321,-0.076355,0.400944,-0.198959,0.154584,-0.080687,-0.032830,0.171433,-0.288542,0.497708,-0.406723,1.179840,0.354507,-0.305654,0.479692,0.290941,-0.190098,0.306052,1.391901,-0.135823,-0.102295,0.007556
0.031429,6.744640,0.774937,0.042164,-0.022068,0.685915,0.726124,0.164033,0.035168,0.622066,0.105171,-0.173304,-0.046741,-0.088906,-0.292475,-0.078190,0.392844,-0.194923,0.161023,-0.077280,-0.030747,0.170294,-0.288734,0.494967,-0.403258,1.176803,0.358274,-0.304095,0.482498,0.282729,-0.190384,0.316041,1.396252,-0.134090,-0.103464,0.006571
0.032536,6.746249,0.775158,0.041307,-0.022038,0.685352,0.726705,0.165535,0.038429,0.623372,0.105182,-0.173707,-0.048922,-0.084622,-0.288709,-0.077091,0.384793,-0.191222,0.164643,-0.073413,-0.027853,0.169600,-0.287652,0.491554,-0.398568,1.173089,0.362335,-0.302483,0.485557,0.273060,-0.191092,0.327827,1.400696,-0.133316,-0.104518,0.004344
0.033701,6.747836,0.775473,0.040338,-0.022192,0.684722,0.727348,0.167123,0.042269,0.624838,0.105269,-0.174107,-0.051254,-0.080168,-0.284023,-0.075310,0.376214,-0.187589,0.166882,-0.069544,-0.024450,0.169233,-0.285516,0.487645,-0.393440,1.169156,0.366202,-0.301034,0.488607,0.262382,-0.192185,0.339981,1.404521,-0.133175,-0.105447,0.001338
0.034984,6.749402,0.775852,0.039344,-0.022505,0.684140,0.727941,0.168882,0.046415,0.626192,0.105341,-0.174526,-0.053865,-0.074747,-0.279342,-0.075084,0.366657,-0.183697,0.169176,-0.066015,-0.020852,0.169117,-0.282553,0.483510,-0.388755,1.165354,0.369359,-0.299974,0.491355,0.251235,-0.193599,0.350902,1.406915,-0.133414,-0.106248,-0.001948
0.036223,6.750912,0.776204,0.038328,-0.023039,0.683600,0.728485,0.170874,0.050992,0.627445,0.105496,-0.175070,-0.056962,-0.067962,-0.274675,-0.077052,0.355625,-0.179314,0.171818,-0.062883,-0.017044,0.169354,-0.278753,0.479332,-0.385075,1.161722,0.371163,-0.299368,0.493764,0.239518,-0.195283,0.360673,1.407904,-0.133902,-0.106916,-0.005499
0.037424,6.752355,0.776511,0.037246,-0.023788,0.683053,0.729030,0.173069,0.056088,0.628721,0.105680,-0.175655,-0.060428,-0.060385,-0.269650,-0.079957,0.343526,-0.174694,0.174007,-0.059939,-0.012964,0.169968,-0.273921,0.475088,-0.381790,1.157923,0.372100,-0.299104,0.495932,0.227003,-0.197174,0.369934,1.407855,-0.134851,-0.107450,-0.009545
0.038684,6.753778,0.776817,0.036135,-0.024616,0.682548,0.729532,0.175263,0.061413,0.629901,0.105887,-0.176179,-0.063880,-0.052579,-0.264457,-0.083255,0.331133,-0.170212,0.175566,-0.057154,-0.008828,0.170761,-0.268324,0.470814,-0.378661,1.154031,0.372721,-0.299141,0.497818,0.214022,-0.199215,0.378112,1.406486,-0.136345,-0.107845,-0.013978
0.039927,6.755126,0.777140,0.035021,-0.025398,0.682135,0.729945,0.177260,0.066691,0.630860,0.106161,-0.176593,-0.066943,-0.044948,-0.259261,-0.086459,0.319070,-0.166209,0.176382,-0.054448,-0.004875,0.171533,-0.262144,0.466517,-0.375275,1.150039,0.373782,-0.299439,0.499356,0.200977,-0.201325,0.384418,1.403449,-0.138643,-0.108080,-0.018681
0.041202,6.756557,0.777461,0.033890,-0.026109,0.681848,0.730242,0.178953,0.071952,0.631488,0.106505,-0.176831,-0.069388,-0.037716,-0.253961,-0.089606,0.307843,-0.162834,0.176156,-0.051853,-0.001129,0.172247,-0.255353,0.462190,-0.371418,1.145939,0.375706,-0.300019,0.500571,0.187752,-0.203509,0.388607,1.398719,-0.142093,-0.107980,-0.023566
0.042567,6.757982,0.777790,0.032728,-0.026819,0.681655,0.730449,0.180486,0.077318,0.631872,0.106906,-0.176955,-0.071463,-0.030563,-0.248496,-0.092931,0.296963,-0.159869,0.175082,-0.049380,0.002514,0.172998,-0.247826,0.457830,-0.367297,1.141709,0.378089,-0.300894,0.501482,0.174243,-0.205783,0.391035,1.392459,-0.146541,-0.107599,-0.028720
0.044002,6.759244,0.778140,0.031595,-0.027522,0.681503,0.730614,0.181975,0.082654,0.632176,0.107352,-0.177039,-0.073489,-0.023228,-0.243003,-0.096238,0.285846,-0.157076,0.173793,-0.046886,0.005992,0.173800,-0.239968,0.453493,-0.363556,1.137593,0.380102,-0.301998,0.502042,0.160661,-0.208158,0.392094,1.384750,-0.151150,-0.107235,-0.034335
0.045456,6.760491,0.778471,0.030573,-0.028190,0.681342,0.730783,0.183559,0.087790,0.632574,0.107794,-0.177136,-0.075784,-0.015456,-0.237703,-0.099303,0.273898,-0.154220,0.172912,-0.044204,0.009194,0.174676,-0.231963,0.449205,-0.360452,1.133637,0.381293,-0.303271,0.502173,0.147273,-0.210588,0.392022,1.375643,-0.155224,-0.107223,-0.040596
0.046897,6.761765,0.778734,0.029673,-0.028823,0.681166,0.730960,0.185282,0.092666,0.633115,0.108161,-0.177162,-0.078485,-0.007096,-0.232594,-0.101996,0.260857,-0.151347,0.172573,-0.041309,0.012046,0.175631,-0.223877,0.445029,-0.358304,1.129876,0.381327,-0.304759,0.501801,0.134092,-0.213065,0.390722,1.364974,-0.158450,-0.107653,-0.047887
0.048357,6.763046,0.778954,0.028872,-0.029422,0.681003,0.731120,0.187087,0.097369,0.633707,0.108455,-0.177089,-0.081401,0.001772,-0.227563,-0.104480,0.246952,-0.148490,0.172463,-0.038283,0.014606,0.176654,-0.215653,0.441003,-0.357048,1.126279,0.380368,-0.306445,0.500964,0.121007,-0.215603,0.388082,1.352796,-0.161278,-0.108355,-0.056008
0.049806,6.764250,0.779128,0.028128,-0.030027,0.680848,0.731268,0.188953,0.101978,0.634288,0.108789,-0.177113,-0.084374,0.011109,-0.222611,-0.106980,0.232203,-0.145317,0.172517,-0.035123,0.016956,0.177748,-0.207205,0.437039,-0.356065,1.122850,0.379038,-0.308278,0.499800,0.108041,-0.218179,0.384439,1.339503,-0.164036,-0.109258,-0.064271
0.051195,6.765407,0.779306,0.027416,-0.030667,0.680698,0.731408,0.190900,0.106579,0.634796,0.109159,-0.177336,-0.087254,0.021062,-0.217620,-0.109792,0.216302,-0.141384,0.172664,-0.031853,0.019215,0.178900,-0.198465,0.433003,-0.354807,1.119550,0.377877,-0.310118,0.498424,0.095193,-0.220765,0.380178,1.325539,-0.167026,-0.110288,-0.072007
0.052581,6.766550,0.779458,0.026694,-0.031373,0.680533,0.731558,0.192909,0.111267,0.635250,0.109563,-0.177706,-0.089963,0.032639,-0.212377,-0.113288,0.197036,-0.135402,0.172951,-0.028465,0.021503,0.180092,-0.189418,0.428800,-0.353155,1.116404,0.376996,-0.312036,0.496892,0.082458,-0.223389,0.375226,1.310704,-0.170428,-0.111386,-0.079093
